timestamp_ms,gas,brake,distanceTraveled,speedKmh,normalizedCarPosition,steerAngle,tyreCompound,wheelsPressureFL,wheelsPressureFR,wheelsPressureRL,wheelsPressureRR,tyreTempFL,tyreTempFR,tyreTempRL,tyreTempRR,tyreWearFL,tyreWearFR,tyreWearRL,tyreWearRR,wheelLoadFL,wheelLoadFR,wheelLoadRL,wheelLoadRR
1776176253593,1.0,0.0,17897.27734375,168.43727111816406,0.019214900210499763,7.735572580713779e-05,Semislicks (SM),33.406700134277344,32.1361083984375,32.669185638427734,31.92316436767578,78.5418701171875,70.60066986083984,73.93240356445312,69.269775390625,99.20873260498047,99.36782836914062,99.1409912109375,99.24598693847656,4095.70654296875,3848.055419921875,3809.581298828125,3277.359619140625
1776176253613,1.0,0.0,17898.8203125,168.5780029296875,0.019647786393761635,5.461558248498477e-05,Semislicks (SM),33.40688705444336,32.13631820678711,32.66928482055664,31.92327117919922,78.54305267333984,70.60198974609375,73.93302917480469,69.27044677734375,99.20872497558594,99.36782836914062,99.1409683227539,99.24596405029297,3884.349609375,3672.594970703125,3408.81689453125,3588.864501953125
1776176253633,1.0,0.0,17899.662109375,168.70828247070312,0.019885096698999405,3.3438449463574216e-05,Semislicks (SM),33.40699768066406,32.13650894165039,32.66937255859375,31.923398971557617,78.54374694824219,70.6031723022461,73.93357849121094,69.27124786376953,99.20872497558594,99.3678207397461,99.14095306396484,99.24595642089844,3307.7431640625,3859.697265625,4000.45654296875,3952.1640625
1776176253653,1.0,0.0,17900.505859375,168.8894805908203,0.020081963390111923,-3.3438449463574216e-05,Semislicks (SM),33.407073974609375,32.13672637939453,32.66959762573242,31.923608779907227,78.5442123413086,70.60453796386719,73.93498229980469,69.27255249023438,99.20872497558594,99.3678207397461,99.14093780517578,99.24592590332031,3314.227783203125,3566.802734375,4726.34521484375,4408.28515625
1776176253673,1.0,0.0,17901.208984375,169.05960083007812,0.020318757742643356,-7.735572580713779e-05,Semislicks (SM),33.407188415527344,32.13689422607422,32.669822692871094,31.9238338470459,78.54493713378906,70.6055908203125,73.9364013671875,69.27396392822266,99.20872497558594,99.36781311035156,99.14091491699219,99.24591064453125,3589.180908203125,3497.426025390625,4550.57421875,4456.2607421875
1776176253693,1.0,0.0,17902.052734375,169.19638061523438,0.02051674760878086,-0.0001263463927898556,Semislicks (SM),33.40729904174805,32.137062072753906,32.66996765136719,31.924047470092773,78.54561614990234,70.60665130615234,73.93728637695312,69.27529907226562,99.2087173461914,99.36781311035156,99.14089965820312,99.24589538574219,3313.327880859375,3703.074951171875,3810.607421875,4609.5302734375
1776176253713,1.0,0.0,17903.603515625,169.343017578125,0.020952245220541954,-0.00015225392417050898,Semislicks (SM),33.407379150390625,32.13716125488281,32.670082092285156,31.924270629882812,78.54612731933594,70.60725402832031,73.93802642822266,69.27668762207031,99.2087173461914,99.36781311035156,99.14088439941406,99.2458724975586,3433.7236328125,3862.59765625,3842.004638671875,4104.3837890625
1776176253733,1.0,0.0,17904.30859375,169.4953155517578,0.021189607679843903,-0.00017895290511660278,Semislicks (SM),33.4074821472168,32.13739776611328,32.67023468017578,31.9244441986084,78.54676818847656,70.60874938964844,73.93898010253906,69.27777862548828,99.2087173461914,99.36781311035156,99.14086151123047,99.24585723876953,3435.14111328125,3735.6484375,4182.60302734375,4005.11767578125
1776176253753,1.0,0.0,17905.15625,169.63401794433594,0.021427014842629433,-0.00017895290511660278,Semislicks (SM),33.40760040283203,32.13758850097656,32.670372009277344,31.924591064453125,78.54750061035156,70.60993957519531,73.93983459472656,69.27870178222656,99.20870971679688,99.36780548095703,99.1408462524414,99.245849609375,3694.95068359375,3852.8466796875,3821.537109375,3494.484619140625
1776176253773,1.0,0.0,17906.00390625,169.77952575683594,0.021625317633152008,-0.00017895290511660278,Semislicks (SM),33.40776062011719,32.137794494628906,32.67051696777344,31.924711227416992,78.54850769042969,70.6112289428711,73.94074249267578,69.27944946289062,99.20870971679688,99.36780548095703,99.14083099365234,99.2458267211914,3823.6318359375,3531.86572265625,4037.509033203125,4352.052734375
1776176253793,1.0,0.0,17906.7109375,169.94125366210938,0.021863050758838654,-0.00017895290511660278,Semislicks (SM),33.407936096191406,32.13799285888672,32.6706657409668,31.924917221069336,78.54959106445312,70.61246490478516,73.94166564941406,69.28073120117188,99.20870971679688,99.3677978515625,99.14080810546875,99.24581146240234,3876.427978515625,3874.129638671875,4002.791748046875,4151.94140625
1776176253813,1.0,0.0,17908.267578125,170.07470703125,0.02230035699903965,-0.00017895290511660278,Semislicks (SM),33.408138275146484,32.13824462890625,32.670814514160156,31.925111770629883,78.55087280273438,70.61402893066406,73.94258880615234,69.28195190429688,99.20870971679688,99.3677978515625,99.14080047607422,99.24579620361328,4384.94873046875,4314.70361328125,4249.59912109375,4443.64453125
1776176253833,1.0,0.0,17909.1171875,170.23387145996094,0.022499551996588707,-0.00017895290511660278,Semislicks (SM),33.408329010009766,32.138572692871094,32.6710090637207,31.92532730102539,78.55206298828125,70.61607360839844,73.94380187988281,69.28329467773438,99.20870971679688,99.36779022216797,99.14077758789062,99.24577331542969,3455.412109375,4401.404296875,4426.41796875,4139.72705078125
1776176253853,1.0,0.0,17909.826171875,170.3910369873047,0.022737853229045868,-0.00017895290511660278,Semislicks (SM),33.40851974487305,32.138832092285156,32.67121124267578,31.9255428314209,78.5532455444336,70.61771392822266,73.94507598876953,69.2846450805664,99.20870971679688,99.36779022216797,99.14075469970703,99.24575805664062,4306.8857421875,3565.816162109375,4532.37255859375,4576.36572265625
1776176253873,1.0,0.0,17910.677734375,170.5342254638672,0.022937266156077385,-0.00017895290511660278,Semislicks (SM),33.40869140625,32.13898468017578,32.67144012451172,31.925785064697266,78.5543212890625,70.61866760253906,73.9465103149414,69.2861557006836,99.20870208740234,99.36778259277344,99.1407470703125,99.24574279785156,3630.0712890625,3479.810302734375,4957.369140625,4924.330078125
1776176253893,1.0,0.0,17911.388671875,170.6881561279297,0.023175427690148354,-0.00017895290511660278,Semislicks (SM),33.40879821777344,32.13916778564453,32.671630859375,31.92608642578125,78.55498504638672,70.61980438232422,73.94770050048828,69.28804779052734,99.20870208740234,99.36778259277344,99.1407241821289,99.24571990966797,3408.5693359375,3633.3232421875,3988.672607421875,4894.73486328125
1776176253913,1.0,0.0,17913.095703125,170.8382110595703,0.02361377701163292,-0.00017895290511660278,Semislicks (SM),33.40895462036133,32.139381408691406,32.67184066772461,31.926311492919922,78.55596923828125,70.62113189697266,73.94901275634766,69.28944396972656,99.20870208740234,99.36778259277344,99.14070892333984,99.2457046508789,3780.318603515625,3617.358642578125,4687.1982421875,3924.266357421875
1776176253933,1.0,0.0,17913.806640625,170.9618682861328,0.023853452876210213,-0.00017895290511660278,Semislicks (SM),33.409080505371094,32.13951873779297,32.6720085144043,31.92644500732422,78.5567398071289,70.62199401855469,73.95005798339844,69.290283203125,99.20869445800781,99.36778259277344,99.14069366455078,99.24568176269531,3459.486083984375,3288.56005859375,4050.92333984375,3816.454833984375
1776176253953,1.0,0.0,17914.662109375,171.10733032226562,0.024052636697888374,-0.00017895290511660278,Semislicks (SM),33.409175872802734,32.13970184326172,32.672149658203125,31.926616668701172,78.5573501586914,70.62313079833984,73.950927734375,69.2913589477539,99.20869445800781,99.36778259277344,99.14067077636719,99.24567413330078,3303.25634765625,3741.718505859375,3952.61181640625,4096.5458984375
1776176253973,1.0,0.0,17915.375,171.2668914794922,0.0242924802005291,-0.00017895290511660278,Semislicks (SM),33.4093017578125,32.13994216918945,32.67232131958008,31.926822662353516,78.55815124511719,70.62464141845703,73.95201873779297,69.29264831542969,99.20869445800781,99.3677749633789,99.14065551757812,99.24565124511719,3905.051513671875,3817.97802734375,4167.22998046875,4083.410400390625
1776176253993,1.0,0.0,17916.23046875,171.38870239257812,0.024492671713232994,-0.00017895290511660278,Semislicks (SM),33.40951156616211,32.14012908935547,32.672454833984375,31.926971435546875,78.5594482421875,70.62580108642578,73.95285034179688,69.29357147216797,99.20868682861328,99.3677749633789,99.14064025878906,99.24563598632812,4250.11279296875,3607.008544921875,3844.045166015625,3879.9677734375
1776176254013,1.0,0.0,17917.80078125,171.54019165039062,0.024932727217674255,-0.00017895290511660278,Semislicks (SM),33.40965270996094,32.14036560058594,32.672576904296875,31.927169799804688,78.5603256225586,70.62728881835938,73.95360565185547,69.29481506347656,99.20868682861328,99.36776733398438,99.140625,99.24562072753906,3246.40478515625,3897.609375,3713.2451171875,4336.98095703125
1776176254033,1.0,0.0,17918.515625,171.69407653808594,0.025173580273985863,-0.00017895290511660278,Semislicks (SM),33.409751892089844,32.140594482421875,32.67273712158203,31.927406311035156,78.56095123291016,70.62870788574219,73.9546127319336,69.2962875366211,99.20868682861328,99.36776733398438,99.14060974121094,99.24559783935547,3594.61865234375,3599.413330078125,4475.36376953125,4357.265625
1776176254053,1.0,0.0,17919.373046875,171.83432006835938,0.025414524599909782,-0.00017895290511660278,Semislicks (SM),33.409908294677734,32.1407470703125,32.672950744628906,31.92758560180664,78.56192779541016,70.6296615600586,73.95594024658203,69.29741668701172,99.20868682861328,99.36776733398438,99.14058685302734,99.2455825805664,3878.23046875,3408.482421875,4620.474609375,4190.8515625
1776176254073,1.0,0.0,17920.232421875,171.98297119140625,0.02561495080590248,-0.00017895290511660278,Semislicks (SM),33.41008377075195,32.140995025634766,32.67311096191406,31.927820205688477,78.56301879882812,70.63121032714844,73.95695495605469,69.29888153076172,99.20867919921875,99.36775970458984,99.14057159423828,99.24556732177734,3719.55078125,4166.4189453125,3807.372802734375,4382.39697265625
1776176254093,1.0,0.0,17920.94921875,172.1283416748047,0.025855777785182,-0.00017895290511660278,Semislicks (SM),33.41023635864258,32.14124298095703,32.67326354980469,31.92803192138672,78.56397247314453,70.63275909423828,73.9578857421875,69.3001937866211,99.20867919921875,99.36775970458984,99.14055633544922,99.24554443359375,3646.02685546875,3603.9501953125,4183.162109375,4039.239990234375
1776176254113,1.0,0.0,17922.525390625,172.2598419189453,0.02629895508289337,-0.00017895290511660278,Semislicks (SM),33.41037368774414,32.14140701293945,32.67343521118164,31.928184509277344,78.56483459472656,70.63379669189453,73.9589614868164,69.3011474609375,99.20867919921875,99.36775207519531,99.14053344726562,99.24552917480469,3827.871826171875,3651.290771484375,4350.630859375,4058.567138671875
1776176254133,1.0,0.0,17923.38671875,172.4154815673828,0.026500282809138298,-0.00017895290511660278,Semislicks (SM),33.41058349609375,32.14166259765625,32.67362594604492,31.92842674255371,78.5661392211914,70.6353988647461,73.96016693115234,69.30266571044922,99.20867919921875,99.36775207519531,99.14051818847656,99.24551391601562,3840.067138671875,4012.9521484375,4262.95849609375,4600.14892578125
1776176254153,1.0,0.0,17924.10546875,172.5660858154297,0.026742514222860336,-0.00017895290511660278,Semislicks (SM),33.41071701049805,32.14191818237305,32.673805236816406,31.928653717041016,78.56698608398438,70.63699340820312,73.96129608154297,69.30408477783203,99.20867919921875,99.36775207519531,99.1405029296875,99.24549102783203,3455.37255859375,3672.370361328125,4177.7724609375,4084.900390625
1776176254173,1.0,0.0,17924.96875,172.68807983398438,0.026944531127810478,-0.00017895290511660278,Semislicks (SM),33.41083908081055,32.14209747314453,32.673973083496094,31.9288272857666,78.5677490234375,70.63811492919922,73.96233367919922,69.30516815185547,99.20867919921875,99.36775207519531,99.14048767089844,99.24547576904297,3689.908203125,3620.865478515625,4429.091796875,4282.6904296875
1776176254193,1.0,0.0,17925.6875,172.85118103027344,0.02718622051179409,-0.00017895290511660278,Semislicks (SM),33.4110107421875,32.14228439331055,32.674190521240234,31.929075241088867,78.56881713867188,70.63927459716797,73.96368408203125,69.30672454833984,99.20867156982422,99.36775207519531,99.14046478271484,99.2454605102539,3704.563232421875,3450.39208984375,4237.25927734375,4554.52685546875
1776176254213,1.0,0.0,17927.4140625,172.99050903320312,0.02763136476278305,-0.00017895290511660278,Semislicks (SM),33.41112518310547,32.14251708984375,32.674346923828125,31.929306030273438,78.56953430175781,70.64073944091797,73.96467590332031,69.30815887451172,99.20867156982422,99.36774444580078,99.14045715332031,99.24543762207031,3190.449951171875,3767.4443359375,3952.284912109375,4100.4228515625
1776176254233,1.0,0.0,17928.134765625,173.11965942382812,0.02787439338862896,-0.00017895290511660278,Semislicks (SM),33.41120910644531,32.142677307128906,32.67449188232422,31.929479598999023,78.5700454711914,70.64173889160156,73.96558380126953,69.30924987792969,99.20867156982422,99.36774444580078,99.14043426513672,99.24542236328125,3541.34619140625,3292.614501953125,4160.7333984375,4055.00341796875
1776176254253,1.0,0.0,17929.0,173.2687530517578,0.02807660400867462,-0.00017895290511660278,Semislicks (SM),33.411346435546875,32.142822265625,32.674678802490234,31.929651260375977,78.57093048095703,70.64263916015625,73.96673583984375,69.3103256225586,99.20867156982422,99.36773681640625,99.14041900634766,99.24541473388672,3499.448974609375,3487.543212890625,4101.40673828125,4002.19873046875
1776176254273,1.0,0.0,17929.720703125,173.40904235839844,0.028319036588072777,-0.00017895290511660278,Semislicks (SM),33.41150665283203,32.143104553222656,32.67481231689453,31.92986488342285,78.57192993164062,70.64440155029297,73.96759033203125,69.31165313720703,99.20866394042969,99.36773681640625,99.14039611816406,99.2453842163086,3850.74609375,4027.87890625,3613.07666015625,4016.196533203125
1776176254293,1.0,0.0,17930.587890625,173.53045654296875,0.028522368520498276,-0.00017895290511660278,Semislicks (SM),33.41166687011719,32.143310546875,32.67493438720703,31.930004119873047,78.57290649414062,70.64569091796875,73.96833801269531,69.31253051757812,99.20866394042969,99.36772918701172,99.14038848876953,99.24537658691406,3632.125732421875,3598.279296875,4081.928466796875,3556.5009765625
1776176254313,1.0,0.0,17932.177734375,173.67562866210938,0.028968699276447296,-0.00017895290511660278,Semislicks (SM),33.4117431640625,32.14348220825195,32.675086975097656,31.930160522460938,78.5733871459961,70.64675903320312,73.96928405761719,69.31350708007812,99.20866394042969,99.36772918701172,99.14037322998047,99.245361328125,2998.34619140625,3244.122802734375,3970.4951171875,4208.26806640625
1776176254333,1.0,0.0,17932.900390625,173.84088134765625,0.029212549328804016,-0.00017895290511660278,Semislicks (SM),33.4118766784668,32.1436653137207,32.67527770996094,31.9304141998291,78.57422637939453,70.64791870117188,73.97048950195312,69.3150863647461,99.20865631103516,99.36772918701172,99.14034271240234,99.2453384399414,3873.74365234375,3521.677490234375,4427.31494140625,4457.4970703125
1776176254353,1.0,0.0,17933.76953125,173.97027587890625,0.02945706434547901,-0.00017895290511660278,Semislicks (SM),33.41200256347656,32.14381408691406,32.675453186035156,31.930601119995117,78.57501983642578,70.6488265991211,73.97157287597656,69.31625366210938,99.20865631103516,99.36772918701172,99.14033508300781,99.24532318115234,3341.04052734375,3223.372802734375,4089.34716796875,4051.6533203125
1776176254373,1.0,0.0,17934.638671875,174.10794067382812,0.02966056391596794,-0.00017895290511660278,Semislicks (SM),33.41209030151367,32.14399337768555,32.67556381225586,31.93077278137207,78.57556915283203,70.64995574951172,73.9722671508789,69.31732940673828,99.20865631103516,99.36772918701172,99.14031982421875,99.24530029296875,3175.4560546875,3503.925537109375,3594.512939453125,3838.9296875
