timestamp_ms,gas,brake,distanceTraveled,speedKmh,normalizedCarPosition,steerAngle,tyreCompound,wheelsPressureFL,wheelsPressureFR,wheelsPressureRL,wheelsPressureRR,tyreTempFL,tyreTempFR,tyreTempRL,tyreTempRR,tyreWearFL,tyreWearFR,tyreWearRL,tyreWearRR,wheelLoadFL,wheelLoadFR,wheelLoadRL,wheelLoadRR
1776175929353,1.0,0.0,7187.30224609375,171.0288543701172,0.020078592002391815,-0.0018038330599665642,Semislicks (SM),31.796958923339844,30.65842056274414,31.88553810119629,31.045822143554688,68.48099517822266,61.36513137817383,69.03461456298828,63.78639221191406,99.99718475341797,100.0,99.78631591796875,99.93356323242188,2986.9638671875,3760.865234375,4374.6728515625,4969.42578125
1776175929373,1.0,0.0,7188.0146484375,171.1925811767578,0.020318757742643356,-0.0018038330599665642,Semislicks (SM),31.797382354736328,30.65885353088379,31.886070251464844,31.04627799987793,68.48363494873047,61.367835998535156,69.03793334960938,63.78923797607422,99.99718475341797,100.0,99.78627014160156,99.93350982666016,3188.02783203125,3723.798583984375,4315.708984375,4334.4375
1776175929393,1.0,0.0,7188.8701171875,171.32176208496094,0.020518014207482338,-0.0018038330599665642,Semislicks (SM),31.79777717590332,30.659238815307617,31.886526107788086,31.04660987854004,68.4861068725586,61.37024688720703,69.04078674316406,63.79130935668945,99.99717712402344,100.0,99.7862319946289,99.9334716796875,3198.109375,3745.6796875,4216.73681640625,4087.565673828125
1776175929413,1.0,0.0,7189.58349609375,171.46559143066406,0.02075900323688984,-0.0018038330599665642,Semislicks (SM),31.79827117919922,30.659635543823242,31.886985778808594,31.04700469970703,68.48918914794922,61.372718811035156,69.04366302490234,63.79378128051758,99.99717712402344,100.0,99.78619384765625,99.93342590332031,3630.734375,3430.947021484375,3488.87890625,4253.248046875
1776175929433,1.0,0.0,7191.296875,171.60992431640625,0.021199340000748634,-0.0018038330599665642,Semislicks (SM),31.798765182495117,30.660045623779297,31.88742446899414,31.04740333557129,68.4922866821289,61.37528610229492,69.04640197753906,63.796268463134766,99.99717712402344,100.0,99.78614807128906,99.93338012695312,3288.172607421875,3668.967529296875,3750.90185546875,4310.41943359375
1776175929453,1.0,0.0,7192.01171875,171.74623107910156,0.021440573036670685,-0.0018038330599665642,Semislicks (SM),31.79918670654297,30.660438537597656,31.8878173828125,31.047754287719727,68.49491882324219,61.377742767333984,69.04885864257812,63.7984619140625,99.99717712402344,100.0,99.78611755371094,99.93333435058594,3522.450927734375,4039.811767578125,3785.592529296875,4146.14990234375
1776175929473,1.0,0.0,7192.8701171875,171.89434814453125,0.02164142020046711,-0.0018038330599665642,Semislicks (SM),31.79974365234375,30.660930633544922,31.88831901550293,31.048118591308594,68.49839782714844,61.380821228027344,69.05199432373047,63.80073547363281,99.99717712402344,100.0,99.78606414794922,99.93328857421875,3925.31591796875,4031.295166015625,4185.8203125,3920.302978515625
1776175929493,1.0,0.0,7193.5859375,172.0418243408203,0.021882135421037674,-0.0018038330599665642,Semislicks (SM),31.800334930419922,30.661457061767578,31.888818740844727,31.04849624633789,68.50209045410156,61.38410568237305,69.05512237548828,63.80310821533203,99.99717712402344,100.0,99.78601837158203,99.9332504272461,3903.795166015625,4225.375,3923.74462890625,4117.75439453125
1776175929513,1.0,0.0,7194.4453125,172.17530822753906,0.022083593532443047,-0.0018038330599665642,Semislicks (SM),31.80082893371582,30.661930084228516,31.889251708984375,31.048864364624023,68.50518035888672,61.387062072753906,69.05782318115234,63.80540466308594,99.99717712402344,100.0,99.78598022460938,99.9332046508789,4009.227783203125,4528.35009765625,4187.8466796875,4639.27392578125
1776175929533,1.0,0.0,7196.02294921875,172.3311004638672,0.022525884211063385,-0.0018038330599665642,Semislicks (SM),31.80141830444336,30.662504196166992,31.889799118041992,31.04932403564453,68.50886535644531,61.39065170288086,69.06124877929688,63.80828094482422,99.99717712402344,100.0,99.78592681884766,99.93315124511719,3803.01220703125,4216.28466796875,4539.40673828125,4830.39013671875
1776175929553,1.0,0.0,7196.74072265625,172.48248291015625,0.022767189890146255,-0.0018038330599665642,Semislicks (SM),31.801982879638672,30.66300392150879,31.890357971191406,31.049816131591797,68.51239013671875,61.393775939941406,69.06474304199219,63.81134796142578,99.9971694946289,100.0,99.785888671875,99.93310546875,3833.786376953125,4215.89453125,4350.70654296875,4915.3662109375
1776175929573,1.0,0.0,7197.60302734375,172.6195526123047,0.02300954796373844,-0.0018038330599665642,Semislicks (SM),31.802465438842773,30.663450241088867,31.890836715698242,31.050251007080078,68.51541137695312,61.396568298339844,69.0677261352539,63.81406784057617,99.9971694946289,100.0,99.78584289550781,99.93306732177734,3752.770751953125,4076.080322265625,4583.93115234375,5165.10400390625
1776175929593,1.0,0.0,7198.4658203125,172.76400756835938,0.02321120724081993,-0.0018038330599665642,Semislicks (SM),31.802963256835938,30.663921356201172,31.891387939453125,31.050735473632812,68.51851654052734,61.399505615234375,69.07118225097656,63.817100524902344,99.9971694946289,100.0,99.78580474853516,99.93301391601562,3085.08837890625,3814.06298828125,4324.48046875,4497.9609375
1776175929613,1.0,0.0,7199.185546875,172.90911865234375,0.023453151807188988,-0.0018038330599665642,Semislicks (SM),31.803356170654297,30.664363861083984,31.891929626464844,31.05116844177246,68.5209732055664,61.402278900146484,69.0745620727539,63.81980514526367,99.99716186523438,100.0,99.78575897216797,99.93296813964844,2930.2958984375,3589.748291015625,4399.1103515625,4581.93603515625
1776175929633,1.0,0.0,7200.76953125,173.0367431640625,0.023897377774119377,-0.0018038330599665642,Semislicks (SM),31.803794860839844,30.66473388671875,31.892393112182617,31.051549911499023,68.52371978759766,61.40458679199219,69.07746124267578,63.82218933105469,99.99716186523438,100.0,99.78572082519531,99.93292999267578,3808.30615234375,3673.961669921875,4296.8359375,4362.6376953125
1776175929653,1.0,0.0,7201.63427734375,173.17672729492188,0.024099580943584442,-0.0018038330599665642,Semislicks (SM),31.804349899291992,30.66515350341797,31.89286994934082,31.051971435546875,68.52719116210938,61.407203674316406,69.08043670654297,63.82482147216797,99.99716186523438,100.0,99.78568267822266,99.93287658691406,3709.895751953125,3623.376708984375,3468.674560546875,4314.9482421875
1776175929673,1.0,0.0,7202.35546875,173.30836486816406,0.024342412129044533,-0.0018038330599665642,Semislicks (SM),31.804828643798828,30.665618896484375,31.893274307250977,31.0523681640625,68.5301742553711,61.410125732421875,69.08296203613281,63.82730484008789,99.99716186523438,100.0,99.78564453125,99.93283081054688,3112.747802734375,4044.911376953125,3471.673828125,4020.099853515625
1776175929693,1.0,0.0,7203.2216796875,173.43804931640625,0.024544360116124153,-0.0018038330599665642,Semislicks (SM),31.80524444580078,30.66604232788086,31.893692016601562,31.052701950073242,68.53278350830078,61.41276550292969,69.0855712890625,63.829383850097656,99.99715423583984,100.0,99.78559875488281,99.93279266357422,3592.96240234375,3723.448974609375,4064.4267578125,4012.080078125
1776175929713,1.0,0.0,7203.94384765625,173.5856475830078,0.02478785254061222,-0.0018038330599665642,Semislicks (SM),31.805810928344727,30.666522979736328,31.894210815429688,31.05307388305664,68.53631591796875,61.415775299072266,69.08882141113281,63.83171081542969,99.99715423583984,100.0,99.78555297851562,99.93274688720703,3734.58984375,4276.96630859375,4115.04736328125,4059.3125
1776175929733,1.0,0.0,7205.6787109375,173.73406982421875,0.025233900174498558,-0.0018038330599665642,Semislicks (SM),31.80632209777832,30.66701889038086,31.894695281982422,31.053497314453125,68.53951263427734,61.41886520385742,69.09184265136719,63.834354400634766,99.99715423583984,100.0,99.78551483154297,99.93270111083984,3118.16552734375,3657.61083984375,3797.70947265625,4539.3759765625
1776175929753,1.0,0.0,7206.40234375,173.86788940429688,0.025477906689047813,-0.0018038330599665642,Semislicks (SM),31.80670928955078,30.667354583740234,31.895137786865234,31.05386734008789,68.54193878173828,61.42096710205078,69.09461212158203,63.836673736572266,99.99715423583984,100.0,99.78546905517578,99.93265533447266,3328.350341796875,3398.53173828125,4415.619140625,4285.0966796875
1776175929773,1.0,0.0,7207.271484375,174.0236358642578,0.0256809052079916,-0.0018038330599665642,Semislicks (SM),31.80724334716797,30.66779136657715,31.895687103271484,31.054340362548828,68.5452651977539,61.42369842529297,69.0980453491211,63.83962631225586,99.99715423583984,100.0,99.7854232788086,99.93260192871094,3552.07275390625,4000.7353515625,4339.9755859375,5009.96728515625
1776175929793,1.0,0.0,7207.99609375,174.16700744628906,0.025924839079380035,-0.0018038330599665642,Semislicks (SM),31.807769775390625,30.668350219726562,31.896169662475586,31.054779052734375,68.5485610961914,61.42719650268555,69.10105895996094,63.84236526489258,99.99715423583984,100.0,99.78538513183594,99.93255615234375,3543.308349609375,4458.875,3526.520263671875,4060.431884765625
1776175929813,1.0,0.0,7208.8662109375,174.2722930908203,0.026128161698579788,-0.0018038330599665642,Semislicks (SM),31.808216094970703,30.6688175201416,31.896568298339844,31.05508804321289,68.55134582519531,61.43010711669922,69.10354614257812,63.84429931640625,99.99715423583984,100.0,99.78534698486328,99.9325180053711,3426.687744140625,4152.37939453125,3963.53662109375,3844.514892578125
1776175929833,1.0,0.0,7210.462890625,174.4217529296875,0.026576263830065727,-0.0018038330599665642,Semislicks (SM),31.808704376220703,30.669265747070312,31.897083282470703,31.055492401123047,68.55440521240234,61.432918548583984,69.10677337646484,63.846832275390625,99.99714660644531,100.0,99.7853012084961,99.9324722290039,3414.958740234375,3558.420166015625,4112.7119140625,4580.58349609375
1776175929853,1.0,0.0,7211.189453125,174.57717895507812,0.02682117186486721,-0.0018038330599665642,Semislicks (SM),31.809215545654297,30.669700622558594,31.897607803344727,31.055988311767578,68.5575942993164,61.43563461303711,69.11005401611328,63.84992599487305,99.99714660644531,100.0,99.7852554321289,99.93241882324219,3541.17138671875,3836.8193359375,4230.78369140625,4886.3623046875
1776175929873,0.9922000169754028,0.0,7212.06201171875,174.70278930664062,0.027066169306635857,-0.0018038330599665642,Semislicks (SM),31.809680938720703,30.67011260986328,31.898052215576172,31.056398391723633,68.56050109863281,61.43819808959961,69.11282348632812,63.85249328613281,99.99714660644531,100.0,99.78521728515625,99.93238067626953,3607.05126953125,3942.43310546875,3957.256591796875,4531.02392578125
1776175929893,0.9375,0.0,7212.93505859375,174.84127807617188,0.02727014571428299,-0.0018038330599665642,Semislicks (SM),31.810157775878906,30.670551300048828,31.898550033569336,31.056793212890625,68.56348419189453,61.440948486328125,69.11593627929688,63.854957580566406,99.99713897705078,100.0,99.78517150878906,99.93232727050781,2933.961669921875,3580.811767578125,3997.317138671875,3930.170166015625
1776175929913,0.8359500169754028,0.0,7213.6630859375,174.98028564453125,0.027515465393662453,-0.0018038330599665642,Semislicks (SM),31.810606002807617,30.670991897583008,31.899059295654297,31.057188034057617,68.5662841796875,61.44369888305664,69.11912536621094,63.857425689697266,99.99713897705078,100.0,99.7851333618164,99.93228912353516,3096.0859375,3765.644775390625,4184.884765625,4235.79541015625
1776175929933,0.7343499660491943,0.0,7215.26611328125,175.0885772705078,0.02796531468629837,-0.0018038330599665642,Semislicks (SM),31.811023712158203,30.671384811401367,31.899513244628906,31.05754852294922,68.56890106201172,61.4461555480957,69.12195587158203,63.859683990478516,99.99713897705078,100.0,99.78509521484375,99.9322509765625,3667.947265625,3798.193603515625,4122.2421875,4362.17529296875
1776175929953,0.6288999915122986,0.0,7216.1416015625,175.16580200195312,0.02816978096961975,-0.00172331219073385,Semislicks (SM),31.81157684326172,30.671857833862305,31.89996337890625,31.057931900024414,68.57235717773438,61.44911575317383,69.12477111816406,63.8620719909668,99.99713134765625,100.0,99.78507995605469,99.9322280883789,3335.649169921875,3981.1591796875,3350.515380859375,4069.609130859375
1776175929973,0.5038999915122986,0.0,7216.87109375,175.1168212890625,0.02841567061841488,-0.0015248892595991492,Semislicks (SM),31.812053680419922,30.67230987548828,31.900379180908203,31.05831527709961,68.5753402709961,61.45193099975586,69.12737274169922,63.864471435546875,99.99713134765625,100.0,99.78507232666016,99.93222045898438,3411.557373046875,3532.55517578125,3275.063232421875,4105.2158203125
1776175929993,0.4007500112056732,0.0,7217.74658203125,175.07595825195312,0.02862042561173439,-0.0014467284781858325,Semislicks (SM),31.81247329711914,30.672700881958008,31.900768280029297,31.058639526367188,68.57796478271484,61.45438003540039,69.12979888916016,63.866493225097656,99.99713134765625,100.0,99.78506469726562,99.93221282958984,3294.935546875,3974.415283203125,4032.890869140625,3999.189208984375
1776175930013,0.29760000109672546,0.0,7218.47607421875,175.0221710205078,0.02886579930782318,-0.0014467284781858325,Semislicks (SM),31.812990188598633,30.673179626464844,31.901226043701172,31.059024810791016,68.58119201660156,61.457366943359375,69.1326675415039,63.868900299072266,99.99713134765625,100.0,99.7850570678711,99.93220520019531,3600.61865234375,3761.99951171875,3315.96923828125,4065.510986328125
1776175930033,0.2102999985218048,0.0,7220.2255859375,174.96676635742188,0.02931591309607029,-0.0014467284781858325,Semislicks (SM),31.81348419189453,30.673633575439453,31.90166664123535,31.05936050415039,68.58427429199219,61.460208892822266,69.13542175292969,63.871009826660156,99.99713134765625,100.0,99.7850570678711,99.93218994140625,3121.321044921875,3716.31640625,3624.273681640625,3683.511962890625
1776175930053,0.17855000495910645,0.0,7220.95458984375,174.9190216064453,0.02956141158938408,-0.0014467284781858325,Semislicks (SM),31.813962936401367,30.674070358276367,31.90209197998047,31.05971336364746,68.58726501464844,61.46294403076172,69.13806915283203,63.873207092285156,99.99713134765625,100.0,99.7850570678711,99.93218994140625,3567.97119140625,3878.98046875,3502.025146484375,3914.245849609375
1776175930073,0.2301500141620636,0.0,7221.82861328125,174.87255859375,0.02976536937057972,-0.0014467284781858325,Semislicks (SM),31.81443214416504,30.67445945739746,31.902463912963867,31.05998992919922,68.59020233154297,61.46537399291992,69.1404037475586,63.874942779541016,99.99713134765625,100.0,99.78504943847656,99.93218231201172,3626.444580078125,3749.40869140625,3541.98291015625,3473.131103515625
1776175930093,0.31744998693466187,0.0,7222.55712890625,174.81593322753906,0.030010651797056198,-0.0014467284781858325,Semislicks (SM),31.814964294433594,30.674949645996094,31.90283966064453,31.0602970123291,68.59352111816406,61.46842956542969,69.14275360107422,63.876861572265625,99.99712371826172,100.0,99.78504180908203,99.93216705322266,3494.75439453125,4116.349609375,2898.7783203125,3419.28857421875
1776175930113,0.40869998931884766,0.0,7223.4306640625,174.77183532714844,0.03021523915231228,-0.0013308573979884386,Semislicks (SM),31.81543731689453,30.67542266845703,31.90316390991211,31.060550689697266,68.59648895263672,61.47139358520508,69.144775390625,63.87843704223633,99.99712371826172,100.0,99.78504180908203,99.93216705322266,3997.61376953125,4546.32275390625,3374.0595703125,3555.668701171875
1776175930133,0.5116999745368958,0.0,7225.0322265625,174.71755981445312,0.03066432848572731,-0.0011790657881647348,Semislicks (SM),31.816038131713867,30.675973892211914,31.903579711914062,31.06084442138672,68.60023498535156,61.47483444213867,69.14737701416016,63.88028335571289,99.99712371826172,100.0,99.7850341796875,99.93215942382812,3847.826416015625,4189.08447265625,3410.639404296875,3535.418701171875
1776175930153,0.6211000084877014,0.0,7225.759765625,174.65736389160156,0.030909596011042595,-0.0011790657881647348,Semislicks (SM),31.816600799560547,30.676494598388672,31.903989791870117,31.061180114746094,68.603759765625,61.47808837890625,69.14993286132812,63.88236999511719,99.99712371826172,100.0,99.78502655029297,99.9321517944336,3823.442626953125,4145.0078125,3338.9072265625,3939.587158203125
