timestamp_ms,gas,brake,distanceTraveled,speedKmh,normalizedCarPosition,steerAngle,tyreCompound,wheelsPressureFL,wheelsPressureFR,wheelsPressureRL,wheelsPressureRR,tyreTempFL,tyreTempFR,tyreTempRL,tyreTempRR,tyreWearFL,tyreWearFR,tyreWearRL,tyreWearRR,wheelLoadFL,wheelLoadFR,wheelLoadRL,wheelLoadRR
1776176037513,1.0,0.0,10748.95703125,169.9558868408203,0.01969623751938343,0.00020636370754800737,Semislicks (SM),32.756126403808594,31.556716918945312,32.318328857421875,31.664079666137695,74.47579193115234,66.97947692871094,71.73956298828125,67.65049743652344,99.60924530029297,99.83585357666016,99.45790100097656,99.57102966308594,3824.151123046875,3541.15576171875,3706.1552734375,3605.93603515625
1776176037533,1.0,0.0,10749.6650390625,170.10951232910156,0.019935261458158493,0.00020636370754800737,Semislicks (SM),32.756282806396484,31.556930541992188,32.31846618652344,31.664268493652344,74.47677612304688,66.98081970214844,71.74042510986328,67.65167236328125,99.60923767089844,99.83584594726562,99.4578857421875,99.57098388671875,3391.948486328125,3550.816162109375,4270.11181640625,4219.37744140625
1776176037553,1.0,0.0,10750.515625,170.28427124023438,0.020134275779128075,0.00020636370754800737,Semislicks (SM),32.75642395019531,31.557126998901367,32.318721771240234,31.664505004882812,74.4776611328125,66.98204803466797,71.74201965332031,67.65315246582031,99.6092300415039,99.83584594726562,99.4578628540039,99.57093811035156,3496.43994140625,3348.663818359375,4782.77490234375,4393.92529296875
1776176037573,1.0,0.0,10751.224609375,170.4285888671875,0.020373636856675148,0.00020636370754800737,Semislicks (SM),32.75656509399414,31.557294845581055,32.31892776489258,31.66470718383789,74.47852325439453,66.98309326171875,71.74329376220703,67.6544189453125,99.60922241210938,99.8358383178711,99.45784759521484,99.57089233398438,3695.75146484375,3594.3525390625,4515.5576171875,4363.80615234375
1776176037593,1.0,0.0,10752.076171875,170.576904296875,0.020612698048353195,0.00020636370754800737,Semislicks (SM),32.75672912597656,31.557533264160156,32.31909942626953,31.664936065673828,74.47956085205078,66.98458099365234,71.74436950683594,67.65584564208984,99.60922241210938,99.83582305908203,99.45783233642578,99.57085418701172,3328.709716796875,3419.0869140625,3899.140380859375,4196.98681640625
1776176037613,1.0,0.0,10753.6396484375,170.72352600097656,0.021051667630672455,0.00020636370754800737,Semislicks (SM),32.756832122802734,31.557754516601562,32.31925964355469,31.665128707885742,74.48020935058594,66.98596954345703,71.745361328125,67.65705108642578,99.60921478271484,99.8358154296875,99.45780944824219,99.57080841064453,3221.792724609375,3659.115966796875,3961.634521484375,3921.102783203125
1776176037633,1.0,0.0,10754.4931640625,170.85910034179688,0.02125096134841442,0.00020636370754800737,Semislicks (SM),32.75694274902344,31.55790138244629,32.31941604614258,31.665294647216797,74.48088836669922,66.98688507080078,71.74634552001953,67.65809631347656,99.60920715332031,99.8358154296875,99.45780181884766,99.57077026367188,3518.70556640625,2966.014404296875,4288.435546875,4222.84130859375
1776176037653,1.0,0.0,10755.205078125,171.01382446289062,0.021490996703505516,0.00017895290511660278,Semislicks (SM),32.75714874267578,31.558103561401367,32.31959533691406,31.665504455566406,74.48218536376953,66.98815155029297,71.7474594116211,67.65940856933594,99.60919952392578,99.8358154296875,99.45777893066406,99.57072448730469,3849.510986328125,3735.596923828125,3844.72119140625,3955.75830078125
1776176037673,1.0,0.0,10756.0595703125,171.15736389160156,0.02169099636375904,0.00017895290511660278,Semislicks (SM),32.75736618041992,31.5583438873291,32.319732666015625,31.66571617126465,74.48353576660156,66.9896469116211,71.74832153320312,67.66072845458984,99.60919952392578,99.83580017089844,99.457763671875,99.57067108154297,3981.02392578125,3794.737548828125,3783.81201171875,4164.93896484375
1776176037693,1.0,0.0,10756.7724609375,171.2821807861328,0.021930910646915436,0.00015225392417050898,Semislicks (SM),32.7575798034668,31.558582305908203,32.31986618041992,31.665843963623047,74.48487091064453,66.99114227294922,71.7491683959961,67.6615219116211,99.60919189453125,99.8357925415039,99.45774841308594,99.57064056396484,4033.8837890625,4074.63623046875,4132.6064453125,3617.34423828125
1776176037713,1.0,0.0,10758.341796875,171.44154357910156,0.02237171120941639,0.00015225392417050898,Semislicks (SM),32.757877349853516,31.558940887451172,32.32007598876953,31.66603660583496,74.48674011230469,66.99337768554688,71.75048065185547,67.66272735595703,99.60918426513672,99.8357925415039,99.45772552490234,99.57059478759766,4442.4052734375,4423.43701171875,4348.2841796875,4100.90869140625
1776176037733,1.0,0.0,10759.19921875,171.59429931640625,0.022611677646636963,0.00015225392417050898,Semislicks (SM),32.758113861083984,31.559246063232422,32.32030487060547,31.666257858276367,74.48820495605469,66.99529266357422,71.75190734863281,67.66411590576172,99.60917663574219,99.83578491210938,99.45771026611328,99.57054901123047,3724.69189453125,3826.51123046875,4633.12646484375,4417.0927734375
1776176037753,1.0,0.0,10760.056640625,171.73294067382812,0.02281268499791622,0.00015225392417050898,Semislicks (SM),32.75832748413086,31.559457778930664,32.320518493652344,31.66649627685547,74.48954772949219,66.99661254882812,71.75324249267578,67.66559600830078,99.60916900634766,99.83577728271484,99.45769500732422,99.57050323486328,4301.4638671875,3666.02783203125,4733.0439453125,4908.54638671875
1776176037773,1.0,0.0,10760.7724609375,171.89393615722656,0.02305249124765396,0.00015225392417050898,Semislicks (SM),32.75852966308594,31.559703826904297,32.320804595947266,31.66683006286621,74.49079895019531,66.9981460571289,71.7550277709961,67.66768646240234,99.60916900634766,99.83576965332031,99.45767211914062,99.5704574584961,3375.64453125,3659.74267578125,4940.76171875,5050.38134765625
1776176037793,1.0,0.0,10761.6318359375,172.03868103027344,0.023253804072737694,0.00010133361502084881,Semislicks (SM),32.75870895385742,31.55988311767578,32.32100296020508,31.66708755493164,74.49193572998047,66.99927520751953,71.75626373291016,67.66930389404297,99.60916137695312,99.83576202392578,99.45765686035156,99.5704116821289,3831.599365234375,3366.35400390625,4110.31005859375,4202.61376953125
1776176037813,1.0,0.0,10763.208984375,172.16607666015625,0.02369523234665394,0.00010133361502084881,Semislicks (SM),32.758872985839844,31.56009292602539,32.32121276855469,31.667261123657227,74.49295043945312,67.0005874633789,71.757568359375,67.67037963867188,99.6091537475586,99.83576202392578,99.4576416015625,99.57037353515625,3561.48291015625,3855.315185546875,4576.33447265625,4062.0341796875
1776176037833,1.0,0.0,10763.9267578125,172.30938720703125,0.023936612531542778,0.00010133361502084881,Semislicks (SM),32.75901412963867,31.560348510742188,32.32139205932617,31.667465209960938,74.49383544921875,67.0021743774414,71.75869750976562,67.67166137695312,99.60914611816406,99.83576202392578,99.4576187133789,99.5703353881836,3303.569091796875,3511.38232421875,3939.19873046875,3894.08349609375
1776176037853,1.0,0.0,10764.7880859375,172.45408630371094,0.024137990549206734,0.00010133361502084881,Semislicks (SM),32.759151458740234,31.560535430908203,32.321590423583984,31.667644500732422,74.49469757080078,67.00334167480469,71.75993347167969,67.67277526855469,99.60914611816406,99.83575439453125,99.45760345458984,99.5702896118164,3528.658203125,3319.85888671875,4269.01416015625,4053.18359375
1776176037873,1.0,0.0,10765.505859375,172.59173583984375,0.024379540234804153,0.00010133361502084881,Semislicks (SM),32.75933837890625,31.56072425842285,32.321746826171875,31.667850494384766,74.49585723876953,67.00453186035156,71.76092529296875,67.674072265625,99.60913848876953,99.83574676513672,99.45758819580078,99.57025146484375,4028.742431640625,3722.104248046875,3991.701416015625,4447.16650390625
1776176037893,1.0,0.0,10766.3681640625,172.72996520996094,0.024621251970529556,0.00010133361502084881,Semislicks (SM),32.759544372558594,31.560991287231445,32.32189178466797,31.66808319091797,74.49716186523438,67.00619506835938,71.76183319091797,67.67552185058594,99.609130859375,99.83573913574219,99.45757293701172,99.57020568847656,3428.75830078125,3468.1201171875,3697.923828125,4064.42626953125
1776176037913,1.0,0.0,10767.951171875,172.8738250732422,0.02506534568965435,0.00010133361502084881,Semislicks (SM),32.759727478027344,31.561290740966797,32.32204055786133,31.66826820373535,74.49830627441406,67.00807189941406,71.76275634765625,67.67667388916016,99.60912322998047,99.83573913574219,99.45755767822266,99.57015991210938,3894.62109375,3946.006103515625,4022.663818359375,3840.53466796875
1776176037933,1.0,0.0,10768.8154296875,173.0061798095703,0.02526812255382538,0.00010133361502084881,Semislicks (SM),32.75990676879883,31.56151580810547,32.322227478027344,31.66844940185547,74.4994125366211,67.00947570800781,71.76393127441406,67.67781066894531,99.60912322998047,99.83573150634766,99.45753479003906,99.57012176513672,3605.110107421875,3695.3271484375,4556.9794921875,4374.41162109375
1776176037953,1.0,0.0,10769.5361328125,173.15939331054688,0.025510454550385475,0.00010133361502084881,Semislicks (SM),32.76005935668945,31.561777114868164,32.32243347167969,31.668676376342773,74.50037384033203,67.0111083984375,71.76520538330078,67.67922973632812,99.60911560058594,99.83572387695312,99.45751953125,99.570068359375,3436.611572265625,3854.435302734375,3929.0810546875,4325.31396484375
1776176037973,1.0,0.0,10770.4013671875,173.3151092529297,0.025712596252560616,0.00010133361502084881,Semislicks (SM),32.7602424621582,31.5620174407959,32.322654724121094,31.6689510345459,74.50151062011719,67.01261138916016,71.76659393310547,67.68094635009766,99.60911560058594,99.8357162475586,99.45750427246094,99.57002258300781,3852.503173828125,3532.888427734375,4521.7939453125,4411.3515625
1776176037993,1.0,0.0,10771.123046875,173.44236755371094,0.025955723598599434,0.00010133361502084881,Semislicks (SM),32.760459899902344,31.56222152709961,32.32283401489258,31.669151306152344,74.50288391113281,67.01388549804688,71.7677230834961,67.68219757080078,99.6091079711914,99.83570861816406,99.45748138427734,99.56999206542969,4167.0791015625,3733.960693359375,4121.3515625,4207.0908203125
1776176038013,1.0,0.0,10772.712890625,173.5841827392578,0.026402408257126808,0.00010133361502084881,Semislicks (SM),32.7607307434082,31.56249237060547,32.32300567626953,31.66938591003418,74.50456237792969,67.01557922363281,71.76879119873047,67.68366241455078,99.60910034179688,99.83570861816406,99.45747375488281,99.56993865966797,3944.4873046875,3833.3427734375,3957.63671875,4228.91796875
1776176038033,1.0,0.0,10773.5810546875,173.72560119628906,0.026645377278327942,0.00010133361502084881,Semislicks (SM),32.760894775390625,31.562759399414062,32.323204040527344,31.669593811035156,74.50558471679688,67.01724243164062,71.77002716064453,67.6849594116211,99.60909271240234,99.83570098876953,99.45745849609375,99.56990051269531,3357.17529296875,3706.8125,4454.5986328125,4038.19970703125
1776176038053,1.0,0.0,10774.44921875,173.8647003173828,0.026848681271076202,0.00010133361502084881,Semislicks (SM),32.76103973388672,31.562978744506836,32.32342529296875,31.669782638549805,74.50650787353516,67.01861572265625,71.77141571044922,67.68614196777344,99.60908508300781,99.835693359375,99.45743560791016,99.56985473632812,3663.979248046875,3712.876953125,4777.2080078125,4275.4501953125
1776176038073,1.0,0.0,10775.173828125,174.01119995117188,0.0270928256213665,0.00010133361502084881,Semislicks (SM),32.7612419128418,31.56320571899414,32.32367706298828,31.670028686523438,74.50776672363281,67.0200424194336,71.77299499511719,67.68767547607422,99.60908508300781,99.83568572998047,99.4574203491211,99.56981658935547,3710.540283203125,3449.76416015625,4265.8388671875,4402.486328125
1776176038093,1.0,0.0,10776.0439453125,174.151611328125,0.02729639783501625,0.00010133361502084881,Semislicks (SM),32.761409759521484,31.56342315673828,32.32383728027344,31.670272827148438,74.50881958007812,67.02139282226562,71.77397155761719,67.68920135498047,99.60908508300781,99.83568572998047,99.4573974609375,99.56977081298828,3455.629150390625,3590.516845703125,3794.9306640625,4306.62548828125
1776176038113,1.0,0.0,10777.640625,174.27703857421875,0.027743829414248466,7.735572580713779e-05,Semislicks (SM),32.76155471801758,31.563623428344727,32.32398223876953,31.670475006103516,74.50971984863281,67.02264404296875,71.7748794555664,67.69047546386719,99.60907745361328,99.83567810058594,99.45738220214844,99.5697250366211,3574.116455078125,3438.43701171875,3989.94775390625,4248.73583984375
1776176038133,1.0,0.0,10778.3671875,174.4188232421875,0.027989037334918976,7.735572580713779e-05,Semislicks (SM),32.761756896972656,31.563796997070312,32.32417297363281,31.67068099975586,74.51097869873047,67.02372741699219,71.77606964111328,67.69175720214844,99.60906982421875,99.83567810058594,99.45736694335938,99.56968688964844,3785.29638671875,3663.76611328125,4053.76318359375,3914.57177734375
1776176038153,1.0,0.0,10779.2392578125,174.56532287597656,0.028192643076181412,7.735572580713779e-05,Semislicks (SM),32.761959075927734,31.564064025878906,32.32434844970703,31.670875549316406,74.51225280761719,67.02540588378906,71.77716827392578,67.69297790527344,99.60906219482422,99.8356704711914,99.45734405517578,99.56964111328125,3637.8701171875,3901.904296875,3980.528076171875,4049.338623046875
1776176038173,1.0,0.0,10779.9658203125,174.68675231933594,0.028437701985239983,7.735572580713779e-05,Semislicks (SM),32.76206588745117,31.564319610595703,32.32450485229492,31.671043395996094,74.51290893554688,67.0270004272461,71.77815246582031,67.69401550292969,99.60906219482422,99.83566284179688,99.45733642578125,99.5696029663086,3209.42822265625,3865.493896484375,4112.46533203125,3803.680908203125
1776176038193,1.0,0.0,10780.8388671875,174.82754516601562,0.028682630509138107,7.735572580713779e-05,Semislicks (SM),32.76221466064453,31.5645694732666,32.32471466064453,31.67120933532715,74.51385498046875,67.02855682373047,71.77945709228516,67.69506072998047,99.60906219482422,99.83565521240234,99.45732116699219,99.5695571899414,3511.547607421875,3374.2529296875,4287.6103515625,4218.9638671875
1776176038213,1.0,0.0,10782.44140625,174.9843292236328,0.029132995754480362,5.461558248498477e-05,Semislicks (SM),32.76236343383789,31.564722061157227,32.32490921020508,31.671451568603516,74.5147705078125,67.02951049804688,71.78067779541016,67.69657135009766,99.60905456542969,99.83565521240234,99.4572982788086,99.56951141357422,3161.163818359375,3305.69970703125,3855.3427734375,4511.26513671875
1776176038233,1.0,0.0,10783.31640625,175.1119842529297,0.029337560757994652,5.461558248498477e-05,Semislicks (SM),32.762489318847656,31.564939498901367,32.32502746582031,31.671680450439453,74.51557159423828,67.03086853027344,71.78141784667969,67.69800567626953,99.60904693603516,99.83564758300781,99.45728302001953,99.56947326660156,3363.01025390625,3794.061279296875,3729.88623046875,4411.43603515625
1776176038253,1.0,0.0,10784.0458984375,175.25364685058594,0.029583927243947983,5.461558248498477e-05,Semislicks (SM),32.76264190673828,31.565185546875,32.3251953125,31.671894073486328,74.51651000976562,67.03241729736328,71.78246307373047,67.69933319091797,99.60903930664062,99.83563995361328,99.45726013183594,99.56941986083984,3662.562744140625,3448.57177734375,3959.67431640625,3583.864990234375
1776176038273,0.9297000169754028,0.0,10784.921875,175.38613891601562,0.029788337647914886,5.461558248498477e-05,Semislicks (SM),32.76280212402344,31.565372467041016,32.325347900390625,31.672040939331055,74.51751708984375,67.03358459472656,71.78341674804688,67.70025634765625,99.6090316772461,99.83563232421875,99.45724487304688,99.56938171386719,3326.431396484375,3201.431884765625,3837.533447265625,3846.10791015625
