timestamp_ms,gas,brake,distanceTraveled,speedKmh,normalizedCarPosition
1776176151773,1.0,0.0,14633.021484375,204.555419921875,0.10409034788608551
1776176151793,1.0,0.0,14634.896484375,204.6457977294922,0.10461574047803879
1776176151813,1.0,0.0,14635.9189453125,204.72743225097656,0.1048540249466896
1776176151834,1.0,0.0,14636.771484375,204.83993530273438,0.1051410436630249
1776176151853,1.0,0.0,14637.794921875,204.96632385253906,0.1054285317659378
1776176151873,1.0,0.0,14638.8193359375,205.0542755126953,0.10566752403974533
1776176151893,1.0,0.0,14640.69921875,205.1534881591797,0.10619552433490753
1776176151913,1.0,0.0,14641.5537109375,205.24778747558594,0.10648329555988312
1776176151934,1.0,0.0,14642.580078125,205.353515625,0.10672333091497421
1776176151953,1.0,0.0,14643.435546875,205.45472717285156,0.10701172798871994
1776176151976,1.0,0.0,14645.490234375,205.57064819335938,0.10753991454839706
1776176151993,1.0,0.0,14646.3466796875,205.67298889160156,0.10782866925001144
1776176152013,1.0,0.0,14647.375,205.77288818359375,0.10806866735219955
1776176152034,1.0,0.0,14648.232421875,205.86526489257812,0.10835760086774826
1776176152053,1.0,0.0,14649.26171875,205.95144653320312,0.108598493039608
1776176152073,1.0,0.0,14650.119140625,206.0612030029297,0.10888686776161194
1776176152093,1.0,0.0,14652.0078125,206.17323303222656,0.1094173938035965
1776176152113,1.0,0.0,14653.0380859375,206.27084350585938,0.10965829342603683
1776176152134,1.0,0.0,14653.8974609375,206.37612915039062,0.10994726419448853
1776176152153,1.0,0.0,14654.9287109375,206.47824096679688,0.1102372333407402
1776176152173,1.0,0.0,14655.9609375,206.56594848632812,0.11047835648059845
1776176152193,1.0,0.0,14657.8544921875,206.665283203125,0.11100861430168152
1776176152213,1.0,0.0,14658.7158203125,206.77635192871094,0.11129845678806305
1776176152234,1.0,0.0,14659.7490234375,206.8807373046875,0.11153962463140488
1776176152253,1.0,0.0,14660.6103515625,206.96742248535156,0.11182998865842819
1776176152273,1.0,0.0,14661.64453125,207.07162475585938,0.11212041229009628
1776176152293,1.0,0.0,14663.5419921875,207.16212463378906,0.1126520112156868
1776176152313,1.0,0.0,14664.578125,207.25596618652344,0.11289379000663757
1776176152334,1.0,0.0,14665.44140625,207.35145568847656,0.11318441480398178
1776176152353,1.0,0.0,14666.4775390625,207.43157958984375,0.11342684179544449
1776176152373,1.0,0.0,14667.341796875,207.53724670410156,0.11371688544750214
1776176152393,1.0,0.0,14669.2431640625,207.64503479003906,0.11424940824508667
1776176152413,1.0,0.0,14670.28125,207.73614501953125,0.11449240148067474
1776176152433,1.0,0.0,14671.146484375,207.846435546875,0.11478287726640701
1776176152453,1.0,0.0,14672.185546875,207.943603515625,0.11507640779018402
1776176152473,1.0,0.0,14673.224609375,208.0177764892578,0.11531881988048553
1776176152493,1.0,0.0,14675.130859375,208.11390686035156,0.11585026234388351
1776176152513,1.0,0.0,14675.998046875,208.22320556640625,0.1161426305770874
1776176152534,1.0,0.0,14677.0390625,208.31719970703125,0.11638535559177399
1776176152553,1.0,0.0,14677.9072265625,208.4219207763672,0.11667725443840027
1776176152573,1.0,0.0,14678.94921875,208.50802612304688,0.11696969717741013
1776176152593,1.0,0.0,14680.859375,208.578125,0.11750482767820358
1776176152613,1.0,0.0,14681.90234375,208.68344116210938,0.11774830520153046
1776176152634,1.0,0.0,14682.771484375,208.786376953125,0.11804038286209106
1776176152653,1.0,0.0,14683.8154296875,208.88023376464844,0.1182849183678627
1776176152673,1.0,0.0,14684.685546875,208.9872283935547,0.11857699602842331
1776176152693,1.0,0.0,14686.6015625,209.08944702148438,0.11911379545927048
1776176152713,1.0,0.0,14687.646484375,209.1691131591797,0.11935801804065704
1776176152733,1.0,0.0,14688.517578125,209.2756805419922,0.11965138465166092
1776176152753,1.0,0.0,14689.5634765625,209.38275146484375,0.11994461715221405
1776176152773,1.0,0.0,14690.6103515625,209.46852111816406,0.12018826603889465
1776176152793,1.0,0.0,14692.529296875,209.551513671875,0.12072697281837463
1776176152813,1.0,0.0,14693.40234375,209.64755249023438,0.1210206001996994
1776176152834,1.0,0.0,14694.4501953125,209.74281311035156,0.12126552313566208
1776176152853,1.0,0.0,14695.32421875,209.83604431152344,0.12155935168266296
1776176152873,1.0,0.0,14696.373046875,209.9505615234375,0.12185327708721161
1776176152893,1.0,0.0,14698.296875,210.04177856445312,0.12239289283752441
1776176152913,1.0,0.0,14699.3466796875,210.12498474121094,0.1226375550031662
1776176152934,1.0,0.0,14700.2216796875,210.2051544189453,0.1229325383901596
1776176152953,1.0,0.0,14701.2724609375,210.27462768554688,0.12317752093076706
1776176152973,1.0,0.0,14702.1484375,210.37857055664062,0.12347172200679779
1776176152993,1.0,0.0,14704.0751953125,210.49093627929688,0.1240127682685852
1776176153013,1.0,0.0,14705.1279296875,210.58302307128906,0.12425857037305832
1776176153034,1.0,0.0,14706.0048828125,210.69540405273438,0.12455365806818008
1776176153053,1.0,0.0,14707.05859375,210.80838012695312,0.12484877556562424
1776176153073,1.0,0.0,14708.1123046875,210.89627075195312,0.12509511411190033
1776176153093,1.0,0.0,14710.0458984375,210.98695373535156,0.12562571465969086
1776176153113,1.0,0.0,14710.9248046875,211.06625366210938,0.1259332001209259
1776176153134,1.0,0.0,14711.9794921875,211.146728515625,0.1261785924434662
1776176153153,1.0,0.0,14712.859375,211.2601318359375,0.12647472321987152
1776176153173,1.0,0.0,14713.9150390625,211.35751342773438,0.12677060067653656
1776176153193,1.0,0.0,14715.8525390625,211.437255859375,0.12731337547302246
1776176153213,1.0,0.0,14716.9091796875,211.5299530029297,0.127560555934906
1776176153234,1.0,0.0,14717.7900390625,211.62745666503906,0.12785734236240387
1776176153253,1.0,0.0,14718.84765625,211.71360778808594,0.12810452282428741
1776176153273,1.0,0.0,14719.7294921875,211.81121826171875,0.12840081751346588
1776176153293,1.0,0.0,14721.6708984375,211.90504455566406,0.12894505262374878
1776176153313,1.0,0.0,14722.73046875,211.96728515625,0.12919235229492188
1776176153334,1.0,0.0,14723.61328125,212.04501342773438,0.12948933243751526
1776176153353,1.0,0.0,14724.6728515625,212.12977600097656,0.12978659570217133
1776176153374,1.0,0.0,14725.7333984375,212.20956420898438,0.1300346851348877
1776176153393,0.9452999830245972,0.0,14727.677734375,212.3142547607422,0.13058023154735565
1776176153413,0.6640499830245972,0.0,14728.5625,212.4125213623047,0.13087786734104156
1776176153434,0.20235002040863037,0.0,14729.6240234375,212.46420288085938,0.1311255842447281
1776176153453,0.0,0.0,14730.5087890625,212.43824768066406,0.1314232051372528
1776176153473,0.0,0.0,14731.5712890625,212.3560791015625,0.1316714733839035
1776176153493,0.0,0.0,14733.517578125,212.2706756591797,0.13226693868637085
1776176153513,0.0,0.0,14734.5791015625,212.1658172607422,0.1325148195028305
1776176153534,0.0,0.0,14735.462890625,212.06289672851562,0.1328127086162567
1776176153553,0.0,0.0,14736.5234375,211.9684295654297,0.13306017220020294
1776176153573,0.0,0.0,14737.40625,211.85560607910156,0.13335756957530975
1776176153593,0.0,0.001185735920444131,14739.3486328125,211.73782348632812,0.13390220701694489
1776176153613,0.0,0.24967923760414124,14740.4072265625,211.63478088378906,0.1341487616300583
1776176153634,0.0,1.0,14741.2890625,211.2496795654297,0.13444581627845764
1776176153653,0.0,1.0,14742.3466796875,210.56317138671875,0.13474160432815552
1776176153673,0.0,1.0,14743.4013671875,209.87008666992188,0.13498689234256744
1776176153693,0.0,1.0,14745.3271484375,209.01260375976562,0.13552652299404144
1776176153713,0.0,1.0,14746.1982421875,208.05752563476562,0.13581876456737518
1776176153733,0.0,1.0,14747.2392578125,207.25489807128906,0.13606181740760803
1776176153753,0.0,1.0,14748.103515625,206.29193115234375,0.1363539695739746
1776176153774,0.0,1.0,14749.1376953125,205.36468505859375,0.13664278388023376
1776176153793,0.0,1.0,14751.0224609375,204.60203552246094,0.1371682584285736
1776176153813,0.0,1.0,14752.044921875,203.72067260742188,0.1374066323041916
1776176153834,0.0,1.0,14752.89453125,202.85333251953125,0.137691468000412
1776176153853,0.0,1.0,14753.91015625,202.0641326904297,0.1379288285970688
1776176153873,0.0,1.0,14754.75390625,201.2019805908203,0.13821198046207428
1776176153893,0.0,1.0,14756.6025390625,200.34872436523438,0.13872814178466797
1776176153913,0.0,1.0,14757.60546875,199.60443115234375,0.13896138966083527
1776176153934,0.0,1.0,14758.4384765625,198.77235412597656,0.13924071192741394
1776176153953,0.0,1.0,14759.435546875,197.96237182617188,0.13951951265335083
1776176153973,0.0,1.0,14760.4287109375,197.21609497070312,0.13975045084953308
1776176153993,0.0,1.0,14762.2412109375,196.28831481933594,0.14025670289993286
1776176154013,0.0,1.0,14763.060546875,195.314453125,0.14053109288215637
1776176154034,0.0,1.0,14764.0400390625,194.5040283203125,0.1407591700553894
1776176154053,0.0,1.0,14764.853515625,193.6320343017578,0.14103133976459503
1776176154073,0.0,1.0,14765.8251953125,192.77682495117188,0.14125771820545197
1776176154093,0.0,1.0,14767.5966796875,192.1096954345703,0.14179891347885132
1776176154113,0.0,1.0,14768.5576171875,191.32725524902344,0.14202193915843964
1776176154133,0.0,1.0,14769.3564453125,190.56643676757812,0.1422894448041916
1776176154153,0.0,1.0,14770.3115234375,189.8987274169922,0.1425120085477829
1776176154173,0.0,1.0,14771.1044921875,189.1297607421875,0.14277715981006622
1776176154193,0.0,1.0,14772.841796875,188.38917541503906,0.14326350390911102
1776176154213,0.0,1.0,14773.78515625,187.740478515625,0.1434832513332367
1776176154233,0.0,1.0,14774.568359375,186.99583435058594,0.14374592900276184
1776176154253,0.0,1.0,14775.505859375,186.27847290039062,0.14400756359100342
1776176154273,0.0,1.0,14776.439453125,185.6428680419922,0.1442258059978485
1776176154293,0.0,1.0,14777.9892578125,184.86607360839844,0.14470265805721283
1776176154313,0.0,1.0,14778.9150390625,184.05331420898438,0.14496108889579773
1776176154334,0.0,1.0,14779.8369140625,183.3081817626953,0.14517533779144287
1776176154353,0.0,1.0,14780.6025390625,182.43556213378906,0.1454322785139084
1776176154373,0.0,1.0,14781.517578125,181.5556640625,0.14568789303302765
1776176154393,0.0,1.0,14783.1865234375,180.82192993164062,0.14615339040756226
1776176154413,0.0,1.0,14784.091796875,179.94488525390625,0.14636462926864624
1776176154433,0.0,1.0,14784.8427734375,179.043212890625,0.146616593003273
1776176154453,0.0,1.0,14785.740234375,178.29534912109375,0.1468261033296585
1776176154473,0.0,1.0,14786.4853515625,177.404541015625,0.14707724750041962
1776176154493,0.0,1.0,14788.115234375,176.50450134277344,0.1475316286087036
1776176154513,0.0,1.0,14788.9990234375,175.77239990234375,0.14777779579162598
1776176154535,0.0,1.0,14789.87890625,174.75169372558594,0.14798247814178467
1776176154553,0.0,1.0,14790.609375,174.0104522705078,0.14822854101657867
1776176154573,0.0,1.0,14791.482421875,173.32528686523438,0.14843212068080902
1776176154593,0.0,1.0,14793.07421875,172.52328491210938,0.1488761454820633
1776176154613,0.0,1.0,14793.7939453125,171.7469940185547,0.14911723136901855
1776176154633,0.0,1.0,14794.654296875,171.11383056640625,0.149317666888237
1776176154653,0.0,1.0,14795.369140625,170.3596649169922,0.14955784380435944
1776176154673,0.0,1.0,14796.2236328125,169.62457275390625,0.14979737997055054
1776176154693,0.0,1.0,14797.7822265625,168.97601318359375,0.1502322107553482
1776176154713,0.0,1.0,14798.6279296875,168.14166259765625,0.15042977035045624
1776176154733,0.0,1.0,14799.330078125,167.2623291015625,0.15066464245319366
1776176154753,0.0,1.0,14800.1689453125,166.49234008789062,0.15086022019386292
1776176154774,0.0,1.0,14800.865234375,165.63433837890625,0.15109317004680634
1776176154793,0.0,1.0,14802.3876953125,164.81195068359375,0.15151821076869965
1776176154813,0.0,1.0,14803.212890625,164.10064697265625,0.1517481803894043
1776176154834,0.0,1.0,14804.0341796875,163.29290771484375,0.15194039046764374
1776176154853,0.0,1.0,14804.7158203125,162.41270446777344,0.15216825902462006
1776176154874,0.0,1.0,14805.53125,161.67581176757812,0.15235835313796997
1776176154893,0.0,1.0,14807.0166015625,160.74266052246094,0.15277311205863953
1776176154913,0.0,1.0,14807.6875,159.80006408691406,0.15299811959266663
1776176154933,0.0,1.0,14808.48828125,159.00762939453125,0.1531842201948166
1776176154953,0.0,1.0,14809.1533203125,158.0531463623047,0.15340717136859894
1776176154973,0.0,1.0,14809.947265625,157.1430206298828,0.15362855792045593
1776176154993,0.0,1.0,14811.392578125,156.36322021484375,0.1540326476097107
1776176155013,0.0,1.0,14812.17578125,155.3822021484375,0.15421463549137115
1776176155033,0.0,1.0,14812.8251953125,154.443359375,0.15443207323551178
1776176155053,0.0,1.0,14813.6005859375,153.66653442382812,0.15461182594299316
1776176155073,0.0,1.0,14814.2431640625,152.74459838867188,0.15482693910598755
1776176155093,0.0,1.0,14815.6484375,151.80043029785156,0.1552186906337738
1776176155113,0.0,1.0,14816.4091796875,151.06112670898438,0.15543082356452942
1776176155134,0.0,1.0,14817.166015625,150.23265075683594,0.1556069552898407
1776176155153,0.0,1.0,14817.7939453125,149.3623809814453,0.15581730008125305
1776176155173,0.0,1.0,14818.5439453125,148.68821716308594,0.15599185228347778
1776176155193,0.0,1.0,14819.91015625,147.90484619140625,0.1563727855682373
1776176155213,0.0,1.0,14820.52734375,147.0643768310547,0.15657949447631836
1776176155234,0.0,1.0,14821.2646484375,146.2444305419922,0.15675172209739685
1776176155253,0.0,1.0,14821.8759765625,145.54550170898438,0.15695734322071075
1776176155273,0.0,1.0,14822.6064453125,144.68443298339844,0.15715470910072327
1776176155293,0.0,1.0,14823.9375,143.93154907226562,0.15753169357776642
1776176155313,0.0,1.0,14824.658203125,143.10195922851562,0.15769881010055542
1776176155334,0.0,1.0,14825.255859375,142.27581787109375,0.15789908170700073
1776176155353,0.0,1.0,14825.9697265625,141.55923461914062,0.15806519985198975
1776176155373,0.0,1.0,14826.5615234375,140.72412109375,0.15826363861560822
1776176155393,0.0,1.0,14827.85546875,139.9248809814453,0.15862485766410828
1776176155413,0.0,1.0,14828.5556640625,139.23561096191406,0.15882033109664917
1776176155435,0.0,1.0,14829.13671875,138.39352416992188,0.15898238122463226
1776176155453,0.0,1.0,14829.8310546875,137.51654052734375,0.15917633473873138
1776176155473,0.0,1.0,14830.521484375,136.7817840576172,0.1593373715877533
1776176155493,0.0,1.0,14831.7783203125,135.90817260742188,0.15968815982341766
1776176155513,0.0,1.0,14832.345703125,134.9853057861328,0.15987859666347504
1776176155534,0.0,1.0,14833.0224609375,134.2019500732422,0.1600358933210373
1776176155553,0.0,1.0,14833.583984375,133.2523956298828,0.1602235734462738
1776176155573,0.0,1.0,14834.25390625,132.33811950683594,0.16041028499603271
1776176155593,0.0,1.0,14835.4716796875,131.59205627441406,0.16075052320957184
1776176155613,0.0,1.0,14836.130859375,130.76869201660156,0.1609034687280655
1776176155634,0.0,1.0,14836.6767578125,129.92935180664062,0.16108644008636475
1776176155653,0.0,1.0,14837.3291015625,129.2029571533203,0.16123858094215393
1776176155673,0.0,1.0,14837.8701171875,128.32470703125,0.16141924262046814
1776176155693,0.0,1.0,14839.05078125,127.47746276855469,0.1617487072944641
1776176155713,0.0,1.0,14839.689453125,126.75043487548828,0.1618969887495041
1776176155734,0.0,1.0,14840.21875,125.88301849365234,0.16207391023635864
1776176155753,0.0,1.0,14840.8515625,124.94544982910156,0.1622508466243744
1776176155773,0.0,1.0,14841.48046875,124.1753158569336,0.16239705681800842
1776176155793,0.0,1.0,14842.6220703125,123.32792663574219,0.16271577775478363
1776176155813,0.0,1.0,14843.13671875,122.45133209228516,0.16288714110851288
1776176155834,0.0,1.0,14843.7509765625,121.53262329101562,0.16303060948848724
1776176155853,0.0,1.0,14844.259765625,120.75849914550781,0.1632014513015747
1776176155873,0.0,1.0,14844.8671875,119.87210083007812,0.16337129473686218
1776176155893,0.0,1.0,14845.970703125,119.02631378173828,0.16367922723293304
1776176155913,0.0,1.0,14846.5673828125,118.10791015625,0.163816899061203
1776176155934,0.0,1.0,14847.0615234375,117.22481536865234,0.16398176550865173
1776176155953,0.0,1.0,14847.650390625,116.4598388671875,0.16411881148815155
1776176155974,0.0,1.0,14848.138671875,115.63858795166016,0.16428177058696747
1776176155993,0.0,1.0,14849.203125,114.82073211669922,0.1645786464214325
1776176156013,0.0,1.0,14849.7783203125,114.14454650878906,0.16473937034606934
1776176156034,0.0,1.0,14850.3505859375,113.38907623291016,0.16487246751785278
1776176156053,0.0,1.0,14850.82421875,112.66549682617188,0.16503068804740906
1776176156074,0.0,1.0,14851.3896484375,112.0422592163086,0.16516323387622833
1776176156093,0.0,0.9567133188247681,14852.4189453125,111.26073455810547,0.16545093059539795
1776176156113,0.0,0.9284524321556091,14852.8828125,110.46309661865234,0.1656058430671692
1776176156134,0.0,0.9284524321556091,14853.4365234375,109.626953125,0.16573473811149597
1776176156153,0.0,0.9284524321556091,14853.8955078125,108.83765411376953,0.165888249874115
1776176156173,0.0,0.9146422147750854,14854.443359375,107.92002868652344,0.1660413295030594
