timestamp_ms,gas,brake,distanceTraveled,speedKmh,normalizedCarPosition
1776175935013,1.0,0.0,7482.0283203125,204.31077575683594,0.10279107093811035
1776175935033,1.0,0.0,7483.900390625,204.4029541015625,0.10331790149211884
1776175935053,1.0,0.0,7484.92236328125,204.51446533203125,0.10355633497238159
1776175935074,1.0,0.0,7485.7744140625,204.62188720703125,0.10384237766265869
1776175935093,1.0,0.0,7486.796875,204.71319580078125,0.10412836074829102
1776175935113,1.0,0.0,7487.81982421875,204.82223510742188,0.10436822474002838
1776175935133,1.0,0.0,7489.69677734375,204.94264221191406,0.10489403456449509
1776175935153,1.0,0.0,7490.55078125,205.03758239746094,0.105181485414505
1776175935174,1.0,0.0,7491.57568359375,205.14212036132812,0.10542072355747223
1776175935193,1.0,0.0,7492.43017578125,205.2406463623047,0.10570873320102692
1776175935214,1.0,0.0,7493.4560546875,205.3270721435547,0.10594851523637772
1776175935233,1.0,0.0,7495.33740234375,205.44351196289062,0.1065242812037468
1776175935253,1.0,0.0,7496.3642578125,205.55250549316406,0.10676422715187073
1776175935274,1.0,0.0,7497.220703125,205.64231872558594,0.10705260187387466
1776175935293,1.0,0.0,7498.24853515625,205.75155639648438,0.10729267448186874
1776175935313,1.0,0.0,7499.10546875,205.85438537597656,0.10758146643638611
1776175935333,1.0,0.0,7500.99169921875,205.9447479248047,0.10811055451631546
1776175935353,1.0,0.0,7502.021484375,206.0510711669922,0.10835161805152893
1776175935373,1.0,0.0,7502.8798828125,206.14773559570312,0.10863985121250153
1776175935393,1.0,0.0,7503.91015625,206.2356414794922,0.10892895609140396
1776175935413,1.0,0.0,7504.94091796875,206.35580444335938,0.10917040705680847
1776175935433,1.0,0.0,7506.83203125,206.46580505371094,0.10970062017440796
1776175935453,1.0,0.0,7507.6923828125,206.55712890625,0.10999041795730591
1776175935474,1.0,0.0,7508.72509765625,206.65126037597656,0.11023174226284027
1776175935493,1.0,0.0,7509.5859375,206.75588989257812,0.11052142828702927
1776175935513,1.0,0.0,7510.619140625,206.8491973876953,0.1108107939362526
1776175935533,1.0,0.0,7512.5146484375,206.9490509033203,0.11134298145771027
1776175935553,1.0,0.0,7513.54931640625,207.04849243164062,0.11158446222543716
1776175935573,1.0,0.0,7514.41162109375,207.13194274902344,0.11187512427568436
1776175935593,1.0,0.0,7515.447265625,207.24266052246094,0.11211706697940826
1776175935613,1.0,0.0,7516.310546875,207.34979248046875,0.1124076098203659
1776175935633,1.0,0.0,7518.21044921875,207.4370574951172,0.11294038593769073
1776175935653,1.0,0.0,7519.24755859375,207.53684997558594,0.11318275332450867
1776175935674,1.0,0.0,7520.1123046875,207.62921142578125,0.11347375065088272
1776175935693,1.0,0.0,7521.14990234375,207.7128448486328,0.11376490443944931
1776175935713,1.0,0.0,7522.18798828125,207.8203887939453,0.11400777101516724
1776175935734,1.0,0.0,7524.0927734375,207.92396545410156,0.1145414337515831
1776175935753,1.0,0.0,7524.958984375,208.0111083984375,0.11483346670866013
1776175935773,1.0,0.0,7525.9990234375,208.1204833984375,0.11507805436849594
1776175935793,1.0,0.0,7526.86572265625,208.21243286132812,0.11537022143602371
1776175935813,1.0,0.0,7527.90625,208.294921875,0.11561112850904465
1776175935833,1.0,0.0,7529.8154296875,208.40318298339844,0.11619507521390915
1776175935853,1.0,0.0,7530.857421875,208.51467895507812,0.11643867194652557
1776175935874,1.0,0.0,7531.72607421875,208.61581420898438,0.11673089861869812
1776175935893,1.0,0.0,7532.7685546875,208.69053649902344,0.11697445809841156
1776175935913,1.0,0.0,7533.6376953125,208.78236389160156,0.11726736277341843
1776175935933,1.0,0.0,7535.55078125,208.8772430419922,0.11780379712581635
1776175935953,1.0,0.0,7536.59521484375,208.98651123046875,0.11804810911417007
1776175935973,1.0,0.0,7537.4658203125,209.0927734375,0.11834107339382172
1776175935993,1.0,0.0,7538.5107421875,209.1802978515625,0.11863436549901962
1776175936013,1.0,0.0,7539.55615234375,209.2816619873047,0.11887851357460022
1776175936033,1.0,0.0,7541.47412109375,209.37969970703125,0.11941636353731155
1776175936053,1.0,0.0,7542.3466796875,209.4736785888672,0.1197100281715393
1776175936074,1.0,0.0,7543.39404296875,209.57574462890625,0.11995481699705124
1776175936093,1.0,0.0,7544.26708984375,209.67343139648438,0.1202484741806984
1776175936113,1.0,0.0,7545.31494140625,209.7541046142578,0.12049310654401779
1776175936133,1.0,0.0,7547.2373046875,209.85093688964844,0.12108130007982254
1776175936153,1.0,0.0,7548.2861328125,209.94541931152344,0.12132707238197327
1776175936173,1.0,0.0,7549.16064453125,210.0357666015625,0.12162118405103683
1776175936193,1.0,0.0,7550.21044921875,210.1516876220703,0.12186671048402786
1776175936213,1.0,0.0,7551.0859375,210.2552032470703,0.12216148525476456
1776175936234,1.0,0.0,7553.0126953125,210.32887268066406,0.12270151823759079
1776175936253,1.0,0.0,7554.06396484375,210.4206085205078,0.12294715642929077
1776175936273,1.0,0.0,7554.9404296875,210.50282287597656,0.12324211001396179
1776175936293,1.0,0.0,7555.9921875,210.58045959472656,0.12353707104921341
1776175936313,1.0,0.0,7557.04443359375,210.6938934326172,0.12378313392400742
1776175936333,1.0,0.0,7558.9755859375,210.80972290039062,0.12432530522346497
1776175936353,1.0,0.0,7559.85400390625,210.907470703125,0.12462065368890762
1776175936373,1.0,0.0,7560.90869140625,211.01876831054688,0.12486693263053894
1776175936393,1.0,0.0,7561.7880859375,211.1228790283203,0.1251627802848816
1776175936413,1.0,0.0,7562.84375,211.20089721679688,0.1254107654094696
1776175936433,1.0,0.0,7564.77978515625,211.28428649902344,0.12600192427635193
1776175936453,1.0,0.0,7565.8359375,211.38143920898438,0.12624840438365936
1776175936474,1.0,0.0,7566.71630859375,211.4756622314453,0.12654489278793335
1776175936493,1.0,0.0,7567.7734375,211.572998046875,0.1267917901277542
1776175936513,1.0,0.0,7568.65478515625,211.66775512695312,0.12708857655525208
1776175936533,1.0,0.0,7570.5947265625,211.7512664794922,0.12763239443302155
1776175936553,1.0,0.0,7571.6533203125,211.84910583496094,0.12788008153438568
1776175936574,1.0,0.0,7572.5361328125,211.949951171875,0.1281774640083313
1776175936593,1.0,0.0,7573.595703125,212.02951049804688,0.12847405672073364
1776175936613,1.0,0.0,7574.65576171875,212.12582397460938,0.12872159481048584
1776175936633,1.0,0.0,7576.60009765625,212.20120239257812,0.12926648557186127
1776175936653,1.0,0.0,7577.48388671875,212.26722717285156,0.1295643299818039
1776175936674,1.0,0.0,7578.544921875,212.3519744873047,0.129812091588974
1776175936693,1.0,0.0,7579.42919921875,212.4425506591797,0.13011011481285095
1776175936713,1.0,0.0,7580.49072265625,212.53175354003906,0.13035845756530762
1776175936733,0.9804499745368958,0.0,7582.4384765625,212.6380615234375,0.130953848361969
1776175936753,0.6991999745368958,0.0,7583.50146484375,212.7369384765625,0.13120236992835999
1776175936774,0.3650500178337097,0.0,7584.3876953125,212.78431701660156,0.13150063157081604
1776175936793,0.0,0.0,7585.451171875,212.76661682128906,0.13174974918365479
1776175936813,0.0,0.0,7586.33740234375,212.69464111328125,0.13204744458198547
1776175936833,0.0,0.0,7588.287109375,212.61512756347656,0.1325945109128952
1776175936853,0.0,0.0,7589.35009765625,212.51475524902344,0.13284285366535187
1776175936874,0.0,0.0,7590.2353515625,212.4109344482422,0.13314059376716614
1776175936893,0.0,0.0,7591.29736328125,212.31491088867188,0.133438840508461
1776175936913,0.0,0.011578230187296867,7592.35888671875,212.20069885253906,0.1336868554353714
1776175936934,0.0,0.5852325558662415,7594.30419921875,212.0513153076172,0.13423220813274384
1776175936953,0.0,1.0,7595.18798828125,211.64010620117188,0.13452990353107452
1776175936974,0.0,1.0,7596.24658203125,210.95298767089844,0.13477671146392822
1776175936993,0.0,1.0,7597.12646484375,210.16136169433594,0.13507197797298431
1776175937013,0.0,1.0,7598.17919921875,209.4477081298828,0.13531780242919922
1776175937034,0.0,1.0,7600.099609375,208.5363311767578,0.13590559363365173
1776175937053,0.0,1.0,7601.1416015625,207.58998107910156,0.1361495852470398
1776175937073,0.0,1.0,7602.00732421875,206.78060913085938,0.13644050061702728
1776175937093,0.0,1.0,7603.0419921875,205.84262084960938,0.13668309152126312
1776175937113,0.0,1.0,7603.9013671875,204.94764709472656,0.13697019219398499
1776175937133,0.0,1.0,7605.7822265625,204.21173095703125,0.13749727606773376
1776175937153,0.0,1.0,7606.802734375,203.3730926513672,0.13773570954799652
1776175937174,0.0,1.0,7607.65087890625,202.50363159179688,0.13802078366279602
1776175937193,0.0,1.0,7608.6650390625,201.81024169921875,0.1383049041032791
1776175937213,0.0,1.0,7609.67578125,200.95037841796875,0.13854098320007324
1776175937233,0.0,1.0,7611.5205078125,200.09112548828125,0.13905850052833557
1776175937253,0.0,1.0,7612.35546875,199.3311767578125,0.13933786749839783
1776175937273,0.0,1.0,7613.35400390625,198.46754455566406,0.13957077264785767
1776175937293,0.0,1.0,7614.18310546875,197.496826171875,0.13984867930412292
1776175937313,0.0,1.0,7615.1748046875,196.6500701904297,0.1400805413722992
1776175937333,0.0,1.0,7616.982421875,195.6429443359375,0.14063121378421783
1776175937353,0.0,1.0,7617.96240234375,194.6231689453125,0.1408594399690628
1776175937374,0.0,1.0,7618.775390625,193.8740692138672,0.14113259315490723
1776175937393,0.0,1.0,7619.7470703125,192.97610473632812,0.14135943353176117
1776175937413,0.0,1.0,7620.55419921875,192.1097869873047,0.14162997901439667
1776175937433,0.0,1.0,7622.3193359375,191.42689514160156,0.14212337136268616
1776175937453,0.0,1.0,7623.27734375,190.643310546875,0.1423904448747635
1776175937473,0.0,1.0,7624.23193359375,189.84744262695312,0.14261294901371002
1776175937493,0.0,1.0,7625.02490234375,189.1893310546875,0.14287883043289185
1776175937513,0.0,1.0,7625.97314453125,188.45343017578125,0.1430996209383011
1776175937533,0.0,1.0,7627.703125,187.7152099609375,0.1435844749212265
1776175937553,0.0,1.0,7628.48583984375,187.07789611816406,0.1438470035791397
1776175937573,0.0,1.0,7629.42236328125,186.32937622070312,0.1440652310848236
1776175937593,0.0,1.0,7630.2001953125,185.53260803222656,0.14432689547538757
1776175937613,0.0,1.0,7631.130859375,184.84486389160156,0.14458876848220825
1776175937633,0.0,1.0,7632.828125,183.99212646484375,0.14506180584430695
1776175937653,0.0,1.0,7633.7490234375,183.08177185058594,0.14527615904808044
1776175937673,0.0,1.0,7634.51318359375,182.32151794433594,0.14553223550319672
1776175937693,0.0,1.0,7635.4267578125,181.44943237304688,0.14574578404426575
1776175937713,0.0,1.0,7636.18505859375,180.5331268310547,0.14600011706352234
1776175937734,0.0,1.0,7637.84423828125,179.7381134033203,0.1464633196592331
1776175937753,0.0,1.0,7638.74365234375,178.83958435058594,0.14667323231697083
1776175937773,0.0,1.0,7639.490234375,177.9110107421875,0.14692378044128418
1776175937793,0.0,1.0,7640.3828125,177.0959014892578,0.14717435836791992
1776175937813,0.0,1.0,7641.27099609375,176.1765594482422,0.14738129079341888
1776175937834,0.0,1.0,7642.88916015625,175.25839233398438,0.14783190190792084
1776175937853,0.0,1.0,7643.62060546875,174.5089111328125,0.1480780988931656
1776175937873,0.0,1.0,7644.49462890625,173.59202575683594,0.14828191697597504
1776175937893,0.0,1.0,7645.22021484375,172.75222778320312,0.14852522313594818
1776175937913,0.0,1.0,7646.08740234375,172.09539794921875,0.14876717329025269
1776175937933,0.0,1.0,7647.66796875,171.34674072265625,0.1492082178592682
1776175937953,0.0,1.0,7648.525390625,170.61550903320312,0.14940907061100006
1776175937973,0.0,1.0,7649.23779296875,169.9710235595703,0.1496482938528061
1776175937993,0.0,1.0,7650.08984375,169.24935913085938,0.14984595775604248
1776175938013,0.0,1.0,7650.79736328125,168.5236053466797,0.15008454024791718
1776175938033,0.0,1.0,7652.34619140625,167.8192138671875,0.1505165696144104
1776175938053,0.0,1.0,7653.18603515625,166.97100830078125,0.15075097978115082
1776175938073,0.0,1.0,7654.0224609375,166.09930419921875,0.1509469449520111
1776175938093,0.0,1.0,7654.716796875,165.33982849121094,0.15117880702018738
1776175938113,0.0,1.0,7655.54638671875,164.4344482421875,0.15137159824371338
1776175938134,0.0,1.0,7657.05712890625,163.5568084716797,0.15179453790187836
1776175938153,0.0,1.0,7657.7392578125,162.79537963867188,0.1520228385925293
1776175938173,0.0,1.0,7658.55419921875,161.86546325683594,0.15221209824085236
1776175938193,0.0,1.0,7659.23046875,160.90530395507812,0.15243969857692719
1776175938213,0.0,1.0,7660.0380859375,160.0782470703125,0.15266549587249756
1776175938233,0.0,1.0,7661.5087890625,159.0747833251953,0.15307681262493134
1776175938253,0.0,1.0,7662.30517578125,158.06710815429688,0.15326166152954102
1776175938273,0.0,1.0,7662.96533203125,157.26052856445312,0.1534833163022995
1776175938293,0.0,1.0,7663.75390625,156.36802673339844,0.15366704761981964
1776175938313,0.0,1.0,7664.408203125,155.4463348388672,0.1538882851600647
1776175938334,0.0,1.0,7665.837890625,154.51785278320312,0.15428753197193146
1776175938353,0.0,1.0,7666.6123046875,153.72731018066406,0.15450283885002136
1776175938373,0.0,1.0,7667.3828125,152.82308959960938,0.15468254685401917
1776175938393,0.0,1.0,7668.02197265625,152.03182983398438,0.1548968106508255
1776175938413,0.0,1.0,7668.78564453125,151.0912628173828,0.15507487952709198
1776175938434,0.0,1.0,7670.1748046875,150.22216796875,0.15546365082263947
1776175938453,0.0,1.0,7670.8017578125,149.5082244873047,0.15567316114902496
1776175938474,0.0,1.0,7671.55078125,148.65142822265625,0.15584787726402283
1776175938493,0.0,1.0,7672.17236328125,147.8400421142578,0.15605685114860535
1776175938513,0.0,1.0,7672.91455078125,147.18170166015625,0.15626481175422668
1776175938533,0.0,1.0,7674.2666015625,146.41650390625,0.156642884016037
1776175938553,0.0,1.0,7674.99951171875,145.60012817382812,0.15681476891040802
1776175938573,0.0,1.0,7675.607421875,144.91012573242188,0.15701915323734283
1776175938593,0.0,1.0,7676.333984375,144.11033630371094,0.15718874335289001
1776175938613,0.0,1.0,7676.9365234375,143.28147888183594,0.15739212930202484
1776175938634,0.0,1.0,7678.25390625,142.55023193359375,0.15775935351848602
1776175938653,0.0,1.0,7678.96728515625,141.65048217773438,0.15795879065990448
1776175938675,0.0,1.0,7679.6767578125,140.75411987304688,0.15812405943870544
1776175938693,0.0,1.0,7680.26513671875,140.0019989013672,0.15832291543483734
1776175938713,0.0,1.0,7680.9677734375,139.0819549560547,0.15848590433597565
1776175938733,0.0,1.0,7682.24560546875,138.19537353515625,0.15884335339069366
1776175938753,0.0,1.0,7682.822265625,137.47389221191406,0.15903927385807037
1776175938773,0.0,1.0,7683.5107421875,136.5825653076172,0.15919917821884155
1776175938794,0.0,1.0,7684.08203125,135.67013549804688,0.15939074754714966
1776175938813,0.0,1.0,7684.763671875,134.9048614501953,0.1595810204744339
1776175938833,0.0,1.0,7686.00341796875,133.98521423339844,0.1599288433790207
1776175938853,0.0,1.0,7686.67431640625,133.03567504882812,0.160084068775177
1776175938874,0.0,1.0,7687.23046875,132.12281799316406,0.1602712869644165
1776175938893,0.0,1.0,7687.89404296875,131.3150177001953,0.16042591631412506
1776175938913,0.0,1.0,7688.4443359375,130.432373046875,0.16061127185821533
1776175938934,0.0,1.0,7689.64453125,129.56578063964844,0.16094574332237244
1776175938953,0.0,1.0,7690.2939453125,128.8440704345703,0.16112737357616425
1776175938973,0.0,1.0,7690.939453125,127.99397277832031,0.16127826273441315
1776175938993,0.0,1.0,7691.474609375,127.21807861328125,0.16145746409893036
1776175939013,0.0,1.0,7692.11376953125,126.29459381103516,0.16160649061203003
1776175939034,0.0,0.9567133188247681,7693.275390625,125.42453002929688,0.1619299203157425
1776175939053,0.0,0.8093602657318115,7693.79931640625,124.68049621582031,0.1621047407388687
1776175939073,0.0,0.7247689962387085,7694.42431640625,123.88330078125,0.1622508466243744
1776175939093,0.0,0.6795321106910706,7694.9423828125,123.20977020263672,0.1624247431755066
1776175939113,0.0,0.6577082872390747,7695.56103515625,122.64493560791016,0.16259793937206268
1776175939133,0.0,0.6906412839889526,7696.68798828125,122.01179504394531,0.16291293501853943
1776175939153,0.0,0.7132585644721985,7697.298828125,121.36363983154297,0.16305473446846008
1776175939173,0.0,0.7132585644721985,7697.80615234375,120.81236267089844,0.16322576999664307
1776175939193,0.0,0.7132585644721985,7698.412109375,120.11750793457031,0.163368821144104
1776175939213,0.0,0.7247689962387085,7698.9150390625,119.45167541503906,0.16353659331798553
1776175939233,0.0,0.7483496069908142,7700.11328125,118.82291412353516,0.1638428270816803
1776175939253,0.0,0.8093602657318115,7700.60888671875,118.02654266357422,0.1640084981918335
1776175939273,0.0,0.9567133188247681,7701.2001953125,117.20516967773438,0.16414618492126465
1776175939293,0.0,1.0,7701.6904296875,116.47769165039062,0.1643112450838089
1776175939313,0.0,1.0,7702.275390625,115.63629150390625,0.1644471287727356
1776175939333,0.0,1.0,7703.337890625,114.81554412841797,0.16474437713623047
1776175939353,0.0,1.0,7703.81689453125,114.10554504394531,0.16490435600280762
1776175939374,0.0,1.0,7704.38818359375,113.30813598632812,0.1650642454624176
1776175939393,0.0,1.0,7704.9560546875,112.4805908203125,0.1651972085237503
1776175939413,0.0,1.0,7705.4267578125,111.77536010742188,0.1653558611869812
1776175939433,0.0,1.0,7706.45361328125,110.9944076538086,0.16564276814460754
1776175939453,0.0,1.0,7707.00927734375,110.10104370117188,0.16577133536338806
